UniqueCount	AmbigCount
0	4
10	1
11	0
0	0
3	1
0	0
6	0
0	0
0	0
2	0
0	0
0	0
11	0
1	0
14	0
3	2
2	2
0	0
0	0
1	0
0	0
0	2
3	3
0	0
0	1
2	0
6	17
2	17
0	0
0	0
0	0
1	0
1	346
132	348
3	69
0	54
10	32
0	10
0	10
9	0
8	0
1	0
0	0
0	1
0	1
1	3
7	6
14	7
6	1
2	0
4	5
1	5
0	7
0	7
2	0
0	0
2	0
1	0
1	0
1	0
2	0
0	0
0	8
1	8
0	0
1	0
0	0
0	0
1	0
0	3
0	3
3	0
1	0
0	0
5	1
0	0
1	2
0	3
6	3
3	0
0	0
3	0
0	0
1	0
1	1
5	0
1	0
0	0
1	0
0	0
4	0
16	1
2	0
0	214
0	213
0	263
0	259
0	262
3	22
0	210
0	0
0	0
0	0
15	102
0	102
5	0
3	0
1	0
0	3
2	3
0	2
1	4
1	2
1	0
0	6
1	0
0	0
5	0
0	0
1	0
1	0
5	0
0	0
6	43
0	43
0	7
0	7
0	5
0	5
3	0
5	0
2	0
0	1
1	1
0	0
0	0
0	1
0	86
0	30
0	0
5	37
2	30
6	99
0	0
4	0
3	0
1	2
1	1
1	0
2	3
36	1
1	0
1	1
0	1
1	0
1	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
6	3
3	0
2	0
2	2
0	1
0	0
0	0
2	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
6	0
0	0
122	116
0	114
5	0
1	0
3	0
1	10
0	10
39	10
0	0
0	0
0	11
42	11
1	0
8	0
1	0
1	0
0	0
3	0
5	2
7	3
2	0
1	0
1	0
1	0
2	0
3	0
1	0
0	0
4	0
2	0
0	0
0	0
4	0
0	2
1	1
0	3
18	1
0	17
0	17
12	0
2	0
0	0
0	0
2	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
40	3
0	0
4	0
2	3
1	3
0	0
0	0
0	0
0	0
3	8
1	8
0	0
0	5
3	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
8	0
32	0
109	59
2	58
0	6
2	6
0	0
1	0
0	3
18	0
0	0
0	0
0	0
0	0
822	24
1	1
0	0
0	0
2	0
0	0
9	0
2	0
0	0
0	0
1	0
2	0
2	0
17	0
8	1
5	2
0	2
2	0
1	0
1	0
0	0
0	0
8	0
5	0
1	1
0	0
0	0
12	0
1	0
0	0
1	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
1	0
0	2
2	0
3	0
3	0
2	4
6	5
2	3
0	5
0	0
1	0
1	0
0	4
1	1
3	0
2	0
1581	605
2	561
0	0
1	0
3	0
0	0
4	0
0	0
0	0
4	1
2	1
1	0
1	1
1	1
3	0
0	1
2	1
0	0
1	0
2	0
1	2
13	0
0	0
0	0
0	0
10	1
2	0
1	0
1	55
1	63
0	87
1	80
0	13
1	6
0	0
3	1
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	62
0	51
0	38
1	44
0	27
0	48
0	15
0	50
3	0
2	0
4	0
0	1
0	1
0	4
0	7
0	10
0	3
0	17
2	17
1164	25
2	0
0	1
0	1
0	0
1	1
1	2
3	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	3
5	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
20	148
0	148
0	0
0	8
1	0
0	8
1	2
2	169
104	170
1	0
48	1
2	2
0	0
0	0
1	0
1	0
1	0
6	1
0	0
1	0
1	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	2
0	2
0	2
1	0
2	0
0	0
1	0
0	9
0	10
0	10
2	0
0	0
0	0
0	0
1	0
2	0
0	0
21	0
6	0
0	0
3	0
2	4
1	1
0	1
2	5
1	4
1	4
1	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
4	0
0	1
0	1
0	0
1	0
0	0
0	0
1	1
1	0
0	0
0	0
1	0
0	0
1	5
0	5
0	2
1	4
1	2
13	1
3	5
1	5
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	3
2	3
0	3
0	0
0	0
0	0
8	126
168	128
9	0
0	0
1	0
0	0
7	0
2	0
3	0
4	1
1	0
1	0
0	1
2	1
0	0
11	0
6	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
1	1
0	1
2	0
2	0
1	0
0	0
1	2
0	1
0	1
4	0
0	0
14	0
4	0
0	0
0	2
0	1
10	1
0	0
1	0
0	0
1	0
1	0
1	0
3	0
1	0
4	0
0	1
2	0
0	1
3	0
1	0
0	0
1	0
0	0
5	0
0	0
22	117
0	116
0	0
9	0
0	0
4	0
0	0
0	0
0	0
0	0
4	10
7	10
0	0
2	0
5	0
0	2
0	4
0	4
9	0
0	0
5	0
11	0
0	3
0	2
0	1
0	1
1	2
0	2
2	0
5	0
0	1
0	0
1	0
2	1
0	0
0	0
0	0
3	0
6	0
0	0
0	0
8	0
5	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
2	1
0	0
0	0
2	0
0	0
0	0
11	1
0	0
0	0
0	0
0	1
2	1
0	1
0	1
1	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
1	1
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	3
4	2
0	0
1	0
0	0
0	0
4	2
0	0
1	0
0	0
0	0
1	0
4	1
2	0
1	0
0	0
0	366
1	321
0	382
7	72
0	432
7	391
1	1
0	0
1	1
5	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	2
2	0
2	0
0	0
1	0
1	0
0	0
0	1
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	50
5	25
0	2
1	27
1	2
1	57
1	0
0	0
4	0
0	0
0	0
2	0
0	0
1	0
0	0
1	1
1	1
0	0
142	5
1	0
0	0
4	0
0	0
1	0
1	1
8	0
2	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	1
1	0
2	0
1	0
0	0
0	1
0	1
2	0
12	0
0	0
2	0
7	0
1	0
0	0
1	4
0	4
2	0
0	1
0	0
0	0
0	0
0	0
0	0
4	2
1	0
583	10
2	0
0	1
0	5
0	6
0	3
0	4
0	0
4	0
1	0
0	0
0	0
1	0
0	1
2	0
0	0
1	0
1	1
4	2020
79	2021
0	0
1	0
1	0
2	0
2	2
0	1
2	1
1	7
0	7
2	14
2	14
2	14
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
2	0
0	0
2	0
1	0
0	0
5	1
0	0
0	0
0	0
0	82
59	574
0	363
5	287
2	75
1	293
7	15
0	82
0	203
0	203
6	237
1	0
2	79
0	0
0	0
0	0
0	4
8	4
0	4
3	0
1	0
1	0
1	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
4	3
1	3
1	0
1	0
6	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
26	1
0	0
7	456
400	479
10	16
1	0
4	0
1	0
0	0
0	0
4	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
2	0
0	0
4	0
1	0
1	0
4	0
11	3
0	0
3	0
0	19
1	26
0	10
0	10
52	6
4	4
1	0
11	1
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
7	1
1	0
3	0
0	2
0	2
2	0
1	0
1	0
5	0
0	0
3	0
2	0
1	0
4	0
0	14
1	36
0	36
0	13
0	0
1	0
1	0
1	0
0	2
1	0
0	9
5	9
0	4
4	9
0	35
1	10
0	56
0	65
0	44
0	0
2	0
0	0
0	0
9	1
0	0
0	0
1	0
1	0
1	1
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	12
19	10
0	0
11	0
3	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
3	0
6	0
0	0
0	0
0	0
4	0
3	0
0	0
2	0
0	0
4	0
4	9
0	13
2	11
1	9
3	0
3	0
5	3
0	6
0	6
0	1
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
4	0
0	0
0	0
0	1
2	0
7	1
0	1
0	0
0	1
1	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
2	2
3	2
0	0
0	3
0	3
1	0
1	0
0	0
1	0
0	0
3	0
2	14
2	14
26	0
0	0
1	0
0	1
3	0
2	1
0	1
0	0
0	0
0	0
2	0
1	0
1	0
2	0
5	451
1	472
1	342
0	481
0	305
4	88
8	118
29	0
9	7
0	0
2	0
0	0
0	0
0	0
0	2
3	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
4	2
2	0
0	2
1	2
4	0
0	1
0	0
1	0
15	0
3	0
3	0
1	0
2	0
0	9
2	2
8	9
0	0
0	2
1	2
0	0
1	0
19	0
4	0
7	0
1	0
0	0
1	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	7
2	3
0	0
3	10
0	12
0	10
12	3
14	0
0	0
12	0
4	0
3	0
1	0
4	0
0	2
1	1
0	0
2	0
8	577
524	590
2	478
2	51
0	12
2	12
3	12
7	1
1	0
0	1
1	0
0	0
1	0
0	1
0	0
2	0
1	0
0	0
2	0
5	8
8	50
15	43
1	0
23	6
13	0
1	0
2	0
0	0
0	0
1	0
0	0
5	1
2	1
0	0
0	0
0	0
1	0
24	4
4	0
3	3
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	1
0	0
1	0
0	0
3	0
1	1
0	0
2	1
6	0
1	0
1	0
9	0
4	1
2	0
7	484
175	485
2	68
0	197
0	197
1	0
0	0
0	0
0	0
1	0
4	1
0	0
2	3
2	3
4	1
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	5
2	5
7	0
1	0
0	0
0	231
0	157
0	85
4	58
0	300
3	14
0	228
0	234
3	276
0	237
0	303
1	0
3	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
2	2
1	2
1	0
0	0
5	43
0	3
5	46
1	0
2	0
3	1
1	0
44	39
0	38
0	0
0	0
3	1
4	0
1	0
4	0
0	0
0	0
0	0
457	100
5	88
0	7
1	7
5	2
1	0
2	0
2	0
16	91
101	379
2	13
4	0
0	5
24	376
0	32
1	0
3	1
3	0
0	0
4	1
0	0
1	1
0	1
3	0
1	0
0	0
3	2
0	2
0	2
0	4
0	4
0	1
0	3
0	2
22	1
0	0
1	0
0	0
1	1
0	1
6	1
0	1
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
3	0
3	0
1	0
0	0
1	0
0	0
0	0
4	0
0	0
3	0
5	0
0	0
1	1
0	0
1	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
1	0
3	0
5	2
3	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
0	0
4	0
0	1
0	1
0	0
1	0
1	0
2	0
2	0
3	0
0	0
4	0
3	0
0	1
0	1
0	1
0	1
2	0
0	0
2	5
5	13
2	14
1	2
1	5
3	3
0	0
1	0
0	0
3	0
1	0
2	0
1	0
0	4
1	0
6	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	1
1	0
0	0
2	0
0	2
0	2
0	0
0	4
3	4
3	0
1	0
0	0
1	0
0	0
2	0
3	0
3	0
1	0
2	0
1	0
0	0
1	0
0	1
0	0
3	0
3	0
0	0
5	11
1	11
2	0
0	0
1	0
0	0
2	0
1	4
1	0
0	1
1	2
2	0
0	0
0	0
1	0
0	9
3	9
1	2
1	1
2	0
0	0
1	0
2	2
0	0
0	2
8	0
0	0
3	403
56	430
7	26
2	53
0	0
0	0
0	0
1	0
0	0
2	0
4	0
0	0
4	0
14	8
2	8
1	1
1	6
2	5
1	0
0	0
7	0
6	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
13	0
0	6
0	6
1	0
0	7
0	18
0	18
0	7
1	11
4	2
0	2
5	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
2	0
1	1
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
1	6
1	2
2	6
0	6
3	2
0	0
1	1
0	1
1	0
1	0
0	0
7	1
8	1
1	1
3	2
4	0
18	1
0	0
0	2
0	6
0	2
1	6
2	1
0	0
0	0
0	0
9	0
0	0
1	0
3	0
1	0
0	1
1	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
7	2
0	0
13	0
1	0
1	0
8	0
1	0
1	0
0	10
2	27
7	48
1	27
0	27
0	53
1	38
0	15
3	38
9	9
23	8
3	0
0	0
0	0
0	0
0	0
1	0
0	0
277	72
2	65
4	0
1	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
2	0
54	70
1	68
0	0
0	0
0	1
5	0
1	3
0	0
1	3
4	0
1	0
1	0
2	0
4	1
0	0
0	0
1	0
2	5
1	4
2	0
1	1
3	2
1	0
0	0
0	0
1	6
1	9
2	730
0	499
0	349
1	165
0	116
2	165
0	31
0	23
0	884
0	489
2	0
1	1
17	2
3	1
1	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	1
0	0
1	0
9	0
0	0
1	0
0	0
1	0
0	0
4	0
0	0
0	0
1	0
1	0
1	4
2	4
6	0
1	3
4	3
2	0
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
5	7
0	5
0	0
3	12
1	2
2	2
0	1
3	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
3	0
3	0
0	0
0	1
0	0
4	0
0	0
1	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
1	0
5	0
6	1
6	0
0	0
0	0
0	679
1	7
1	7
0	1364
0	1391
0	1394
1	417
0	1361
11	1188
0	0
1	0
1	0
0	1
0	0
1	1
0	0
0	1
1	0
0	0
4	0
4	6
0	2
0	2
0	6
0	0
2	0
1	0
3	1
0	0
0	0
0	0
0	0
1	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
1	0
0	0
0	0
7	0
0	2
0	2
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
2	0
1	0
0	961
4	742
2	749
1	830
0	451
7	110
7	7
1	623
2	407
4	0
0	0
2	0
0	1
0	1
3	0
1	0
0	0
1	4
0	2
0	2
1	10
5	0
21	10
0	4
2	0
0	0
2	0
0	0
1	0
0	1
0	1
1	0
1	0
1	0
1	0
0	0
2	0
0	0
4	0
0	0
8	2
0	3
1	3
1	0
24	2
3	0
6	0
564	18
0	0
1	0
0	0
2	0
0	0
7	0
0	159
1	60
0	133
0	158
9	13
0	162
0	157
4	1
3	0
7	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	7
0	0
2	7
2	13
1	373
28	373
11	51
0	221
0	225
1	64
0	246
0	250
0	0
0	0
0	0
4	84
15	84
4	2
3	0
0	0
0	0
0	0
3	7
4	7
3	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
0	0
3	4
2	1
1	2
6	0
0	0
0	0
17	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
2	0
3	0
0	1
0	7
2	54
0	4
0	4
1	54
2	0
0	23
0	1
1	22
1	24
2	0
2	0
0	2
0	0
0	3
0	0
0	0
2	0
0	0
5	6
3	6
0	3
0	3
5	0
6	0
0	0
1	0
0	0
120	2
8	45
2	37
1	8
1	0
6	0
0	0
0	0
0	0
8	0
0	0
0	3
0	4
0	1
0	0
2	0
10	210
3	2
1	210
0	0
1	0
214	6
9	1
1	0
1	0
2	0
44	3
0	0
10	1
0	0
0	0
9	2
1	1
0	0
2	0
2	1
1	1
19	1
0	0
4	0
0	0
2	0
1	0
11	1
0	1
1	0
0	0
0	36
0	5
0	25
0	35
0	36
0	6
2	20
2	33
0	36
0	23
1	0
0	0
0	0
8	0
2	0
294	8
1	0
7	0
3	0
1	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
1	4
0	4
1	0
0	0
402	381
15	368
11	90
2	0
0	0
1	0
2	0
0	0
5	1
1	0
0	0
0	0
6	0
0	0
0	0
2	0
4	0
2	1
2	0
0	1
0	0
10	0
0	130
0	206
0	123
0	195
0	191
1	0
6	63
1	0
0	210
0	209
0	176
0	126
0	224
0	127
0	191
0	228
1	28
0	0
0	0
0	4
0	4
0	3
0	3
1	3
2	3
0	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
4	0
1	0
0	7
0	7
0	7
0	0
1	0
0	0
0	0
1	0
1	0
2	0
5	0
1	0
0	0
0	1
0	6
1	0
2	1
0	7
4	0
0	2
0	2
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	4
1	4
2	1
0	0
7	0
3	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
2	0
2	5
0	1
2	3
1	6
0	7
0	4
0	0
0	0
0	0
1	17
0	17
0	2
0	1
0	17
0	0
1	0
0	0
2	0
0	0
1	3
0	3
1	0
0	2
0	2
2	4
0	0
1	0
0	0
1	0
6	1
1	0
35	282
0	281
0	0
0	0
3	0
0	4
2	4
1	10
2	10
2	0
4	0
5	0
2	0
0	0
2	0
0	0
0	0
7	0
15	0
3	0
0	0
3	0
8	29
2	29
16	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
2	0
1	0
0	0
6	243
0	448
5	73
1	81
2	438
0	85
4	350
0	19
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	0
1	0
1	0
2	0
1	1
0	1
0	0
10	0
0	0
0	0
4	0
0	0
2	463
1749	505
0	0
0	0
6	0
93	9401
1	5281
16	9399
2	0
1	0
1	0
2	0
1	2
0	17
0	19
0	21
0	21
0	9
0	13
1	7
0	17
2	0
0	0
0	0
0	1
1	0
4	0
2	0
3	0
3	0
0	0
4	0
1	0
0	1
3	1
1	0
0	1
0	25
0	28
0	30
0	0
0	0
2	4
0	4
1	0
3	0
1	0
0	2
0	3
0	1
0	2
0	1
3	1
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
7	72
0	72
2	0
0	0
2	0
14	5
1	5
0	5
0	1
0	1
0	1
0	1
1	0
14	0
0	0
9	1
192	1456
98	1459
5	0
7	32
1	32
0	0
0	0
0	0
15	0
0	0
7	0
3	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
2	0
0	101
8	113
10	167
0	106
0	117
1	13
0	174
0	102
0	97
1	0
0	0
1	0
3	0
5	0
0	0
1	0
2	0
0	0
0	0
4	0
1	0
1	0
5	2
2	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
1	2
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
18	0
0	0
22	2
4	0
1	3
0	3
26	139
7	598
5076	724
2	18
0	18
2	18
3	0
3	0
2	0
3	0
1	0
1	0
7	0
0	0
0	0
0	0
4	0
2	0
0	1
1	1
0	0
0	0
0	1
1	0
2	0
4	1
0	1
0	0
0	0
0	2
5	5
1	14
126	101
32	112
1	0
4	0
0	0
2	0
0	7
0	7
0	0
0	0
104	2
2	3
5	5
2	0
2	12
2	12
2	0
0	0
0	0
0	0
0	0
2	0
0	0
15	0
0	0
1	0
2	1
0	1
2	27
34	27
8	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
10	310
3	317
2	318
0	323
4	61
0	321
0	123
3	321
2	319
0	0
23	0
0	0
2	0
0	0
0	0
0	0
0	483
0	10
16	185
0	288
2	233
0	291
0	486
0	278
0	275
0	0
0	0
5	0
1	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
10	0
8	0
2	0
3	0
3	0
1	0
3	0
0	0
16	0
6	20
2	20
0	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	1
4	0
0	2
0	2
2	2
3	0
1	0
0	0
0	0
3	0
0	0
0	0
3	2
2	4
3	8
3	8
3	12
2	3
0	2
4	8
0	0
0	0
0	0
1	0
0	2
0	2
11	0
0	0
0	6
0	4
0	4
7	10
0	0
0	3
0	4
1	2
0	1
0	0
0	0
1	0
0	0
1	0
1	0
3	1
1	0
0	0
0	0
1	0
18	0
0	0
2	8
0	2
0	2
0	11
1	3
9	0
6	1
0	0
0	0
0	0
0	0
2	0
0	0
2	1
2	1
0	0
1	0
2	0
2	3
2	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
4	4
0	4
0	9
2	9
0	0
0	8
1	8
0	0
0	0
2	0
10	0
3	0
4	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	1
1	0
0	1
0	3
0	4
9	0
3	1
0	3
1	3
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
1	0
3	0
0	10
0	127
0	257
0	247
0	85
0	256
1	169
0	280
2	2
0	281
2	255
0	0
1	15
0	17
0	0
0	0
2	0
0	0
0	1
1	0
0	2
8	12
1	12
4	1
2	0
1	0
1	0
2	1
1	26
8	26
0	1
4	0
2	0
1	0
3	0
2	0
0	0
1	0
10	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
3	0
5	1
0	4
0	4
0	0
2	2
0	1
0	0
5	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
19	1
0	0
1	1
0	1
0	0
9	0
0	0
1	0
4	0
1	0
2	0
0	0
0	8
1	0
62	17
1	7
1	0
0	1
3	2
0	1
0	0
3	0
1	2
0	0
3	0
0	1
9	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	5
4	3
0	9
1	9
0	4
3	4
18	0
1	0
2	0
0	0
1	0
3	0
0	0
1	0
2	0
0	0
0	1
0	0
9	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
3	0
0	0
1	0
1	0
2	1
0	0
1	2
0	2
2	0
0	0
0	11
1	7
1	11
0	9
1	18
0	6
1	7
5	1
5	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
4	0
0	2
5	2
0	2
2	1
0	0
0	0
2	0
76	1
2	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	2
2	0
8	2
0	0
0	0
0	2
1	2
1	1
1	4
1	4
0	0
0	0
0	0
0	545
0	169
0	532
0	529
0	561
0	542
0	574
0	156
1	365
3	72
0	0
4	7
1	18
0	18
8	0
1	1
0	0
1	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
2	0
0	1
0	1
2	0
15	0
0	0
0	3
0	2
8	2
1	0
2	3
0	0
0	0
0	0
2	0
3	0
0	0
2	0
1	0
2	0
2	0
0	3
1	4
0	2
0	9
0	1
1	10
0	1
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	3
1	3
0	0
0	1
0	1
1	0
11	0
0	0
4	0
0	0
1	325
2	185
8	325
12	237
17	289
3	324
0	0
0	0
0	2
1	2
2	0
2	1
1	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
2	0
2	0
1	0
6	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	2
1	2
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
19	3
4	46
5	46
3	0
13	0
1	0
0	0
0	1
0	1
0	1
1	3
0	0
2	0
2	0
1	0
1	1
0	0
2	0
0	6
0	6
0	0
0	0
0	0
3	0
29	0
4	1
3	0
5	5
32	5
0	1
0	2
6	0
2	3
1	1
1	1
12	0
2	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
3	0
4	0
2	20
1	19
0	6
3	6
3	0
1	2
4	2
2	1
2	0
0	0
1	0
0	0
1	0
0	0
6	1
5	0
23	0
4	0
0	0
1	4
0	4
0	0
0	0
2	0
0	15
0	19
0	19
1	0
0	0
0	1
0	1
0	0
4	0
6	0
0	0
0	0
0	0
1	0
0	2
0	2
0	5
2	5
1	0
1	0
1	0
0	11
2	6
0	11
1	0
3	0
0	0
1	0
6	0
0	0
0	0
9	0
1	0
0	0
3	0
6	2
0	2
0	0
1	0
1	0
0	0
0	0
0	1
0	1
1	1
1	0
6	0
2	22
0	54
3	5
1	5
0	22
1	46
0	0
0	63
2	0
6	1
0	0
0	1
2	1
0	0
0	5
11	5
0	0
36	1
0	0
0	0
1	0
0	0
0	0
1	0
1	0
3	2
3	0
4	0
0	0
0	0
2	0
0	0
0	0
1	0
3	0
0	0
1	4
2	4
0	0
0	0
0	41
9	6
0	44
0	8
0	52
0	2
0	2
4	2
0	1
0	1
5	0
0	0
0	0
1	2
6	2
0	0
2	0
0	0
3	2
0	2
1	1
0	1
27	1
1	0
3	0
4	0
0	0
0	0
0	0
5	0
1	1
3	0
0	4
2	4
3	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
2	0
0	0
2	0
1	0
4	0
0	0
4	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
4	7
1	7
2	0
26	1
3	0
0	0
1	0
0	0
4	0
0	0
0	6
0	0
1	6
0	4
0	0
0	0
0	1
5	0
0	1
1	1
3	0
1	0
1	0
5	151
0	283
2	240
3	196
4	93
3	126
0	248
2	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	1
2	1
1	1
0	0
7	29
11	29
5	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
4	1
0	0
10	0
0	0
6	0
5	0
1	0
6	3
8	5
0	7
0	1
0	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
2	1
0	1
1	0
6	0
0	0
2	0
2	0
0	0
2	0
0	0
1	0
2	0
1	0
2	0
0	0
1	0
0	0
10	2
2	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
8	1
8	0
0	0
1	0
0	357
0	95
0	86
27	174
273	839
0	661
0	0
2	96
0	387
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
56	403
3	128
7	275
0	0
3	0
4	0
6	3
0	2
0	3
2	0
2	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
2	0
0	0
0	1
5	0
2	0
0	0
4	1
5	9
1	9
3	0
4	131
0	189
15	62
9	78
3	1
9	0
2	247
2	58
22	56
2	21
4	0
2	0
2	0
