UniqueCount	AmbigCount
0	16898
0	29
7	13417
125	804
0	0
8	606
53	1178
0	3208
1378	7408
473	6443
80	573
5	573
4	677
0	636
8	677
8	2
0	575
2	645
0	606
0	591
0	96
0	646
0	568
0	565
0	632
0	262
0	606
16	528
0	136
0	313
0	475
0	137
4	83
0	83
58	559
125	157
91	473
9	4
12	214
7	291
0	177
673	29
123	135
0	112
164	160
0	0
0	21
1	0
246	16
0	10
0	54
7	51
0	10
0	53
41	37
9	15
31	37
225	113
1	113
8	1
4	142
0	142
0	0
3	1155
0	0
2	2704
1	2159
20	1718
53	1259
3	2306
5	1282
19	969
21	0
0	0
5	0
927	3397
4	3734
0	52
0	4793
0	2756
0	1289
0	1263
7	1239
6	2375
10	1908
6	4840
58	2
5	1237
205	3779
0	1551
2	13
4994	60
0	0
51	346
87	353
361	251
0	336
82	266
906	29
0	363
61	266
29	267
1084	2707
82	2825
0	2967
59	2967
222	404
0	404
0	0
1627	19
217	6
1	0
0	290
227	293
0	1
0	0
0	2
0	0
2	0
0	3
0	0
0	344
0	318
0	342
5	343
31	89
0	112
13	5
13	93
8	3
0	1
0	103
795	17
2	0
7	9
4	3
0	2
1	0
0	7
0	7
2	97
2430	52
0	1
0	61
68	2
69	242
0	81
61	104
0	15
5	156
11296	402
39	2488
27	1488
0	2504
7	1363
7	2397
6	1477
0	109
0	66
5	94
6	102
0	4
1	21
2	29
0	1
1	1
2	20
0	0
0	0
1	28
3	0
15	161
18	114
6	130
0	161
0	173
2	4
1	4
1	0
10	950
8	946
3	950
299	3
0	30517
1849	30532
2	92
544	11
0	692
0	735
0	755
0	712
0	691
3	388
24	691
1167	448
3309	1977
613	130
1620	626
724	1282
139	336
1717	689
2526	653
6	581
1203	45
1411	1113
2013	727
2147	2878
0	0
0	167
1	146
0	180
0	172
0	0
2	58
0	203
64	638
0	637
0	321
0	76
0	97
0	0
0	22
6	1
4	1
0	27
0	0
0	42
20	52
0	0
8	22
0	17
2	0
0	0
0	7
1	24
0	30
0	5
6	1
0	28
1	4
12	9
6	13
756	9
0	0
0	0
0	0
19	431
0	250
54	431
0	244
55	214
1	0
0	837
41	837
1	0
2034	696
4	676
1	157
165	13
1	2
2	2
0	1188
17	33
0	1632
34	691
128	791
0	1792
27	538
19	200
2	367
77	2453
0	0
0	0
0	19
7	11
94	753
14	238
0	5
1	243
2	112
0	306
5	1185
0	2376
0	1109
7	194
1	803
12	936
17	2033
4	112
2	586
27	2479
0	76
0	1036
307	2457
16	842
0	92
2	39
0	52
41	372
121	3291
0	16
10	580
185	5
0	40
4	3010
53	199
2	33
0	46
0	2552
0	89
0	206
30	254
1	559
0	683
0	464
16	2142
0	74
14	561
23	10
0	29
19	0
116	20
4	4
1	5
0	5
0	131
25	65
2	62
1	124
0	130
0	9
3	10
0	25
3	22
0	11
1	0
26	4
35	0
16	0
4	0
2	7
0	0
7	10
1	4
0	2
31	41
8	14
200	23
758	6
0	0
0	0
0	0
17	6
3	1
17	4
1	4
0	0
1	1
19	2
0	0
39	0
2	0
10	1
43	85
2	66
0	22
1	3
0	1
0	3
112	4
2	138
0	2
0	86
2	210
8	247
0	317
5	58
5	70
0	0
2	1
2	0
2	0
2	0
14	0
0	0
3	5
2	8
0	1
0	0
0	2
3	0
0	0
4	0
120	1979
173	390
505	858
314	1464
0	390
190	1620
53	695
282	171
0	354
30	496
1	0
2	1
6	12
958	2472
17	2470
4	1152
1	3
7	0
2	0
10	871
0	2030
80	1951
9	1649
11	1838
7	22
4	20
14065	109
27	20
0	169
2	165
0	167
0	160
0	158
0	160
1	0
0	29486
1	29486
1	0
1077	312
10	301
0	89
9	71
4	74
0	0
40	1079
18	1841
199	1593
16	1749
2	115
10	13
0	1909
189	43
39	82
9	63
0	123
24	63
0	111
74	32
77	0
12	106
0	177
1	356
0	482
1150	237
3	661
51	535
28	72
0	36
0	83
17	84
0	0
0	0
0	113
0	175
0	86
0	59
0	21
0	3
1	0
1	13
7	13
12	21
3	12
11	25
12	14
3	12
0	14
1	2
4	6
5	24
4	12
0	6
1	12
8	21
0	2
0	696
0	524
20	4
0	369
0	197
38	6
0	2
21	2
39	7
7	2
0	18
1	13
0	45
0	8
2	37
0	42
0	27
0	43
0	37
1	5
0	3
0	46
13	29
1	36
1	28
0	5
4	21
0	39
4	52
90	42
5	36
7	29
24	29
0	10
4	0
17	0
2	0
60	11
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
0	233
0	236
0	236
0	233
0	0
0	0
33	2109
0	1545
4	1521
3	1361
0	1240
0	1073
0	1445
72	699
133	696
29	205
1	279
24	68
0	160
0	191
0	364
1	378
4	58
47	512
5	1
0	22
0	10
0	22
0	22
0	0
0	25
0	133
3	136
0	142
0	25
3	103
3	0
1	7
0	11
0	155
2	154
2	111
0	7
10	129
7	126
0	135
5	77
0	9
0	7
0	5
0	1
0	1
61	597
3	581
9	108
0	91
3	0
0	0
0	1
0	3
16	4278
75	4280
3978	208
1863	6977
1	6963
20	1600
8	124
0	1167
0	1310
0	1102
0	822
0	1236
0	742
0	1528
0	1390
33	0
1	0
0	0
0	0
32	114
5	105
6	112
0	371
164	153
17	57
0	43
1	350
1	53
0	140
136	20023
6451	14890
3	8457
435	33858
86	14137
670	34393
47	29541
45	1308
370	1880
1591	6321
9380	42140
2414	8985
223	14659
1883	21265
1420	21174
74	370
1266	912
157	233
1141	35840
21	2312
2451	3484
4557	4643
494	16
1	636
4	452
20	564
2	0
0	0
0	0
0	457
0	430
2	268
1	0
0	0
0	0
0	189
0	0
0	17
0	281
3	76
3	250
1	281
1	0
0	0
12	0
0	644
2	0
0	659
0	578
7	578
0	667
0	659
0	652
2	55
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
72	6
0	0
2	0
0	2
3	2
0	0
5	1
35	26
65	1
75	2
62	1
32	1
101	3
64	11
2	37
0	0
16	0
15	0
218	2
72	1
0	172
0	173
0	45
0	62
4	177
2	44
0	176
4	24
0	211
0	69
1	281
0	1680
0	1819
44	1248
0	1930
0	1791
0	217
0	22
1	198
0	209
0	220
0	175
0	206
0	209
0	0
1	0
0	1
0	0
6	0
0	0
0	2
0	2
1	0
0	0
0	0
93	103
3	103
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	972
0	971
0	961
0	251
0	961
0	960
5	664
0	973
0	2
0	973
0	0
4	955
0	1464
0	1563
16	590
0	1710
0	1611
2	1379
2	273
1	0
0	0
6	307
3	616
0	619
0	0
0	0
6	514
0	21
23	573
131	796
38	38
92	687
11	598
55	266
0	811
11	450
1	67
12	811
0	37
0	1
0	1
0	0
0	60475
0	63371
1	146
0	13526
0	7320
0	13520
7	141
0	57110
0	220
0	66252
0	0
0	27417
0	67260
1	52
0	21155
0	11624
0	72513
24	60195
0	7314
2	132
0	104
5	249
14	225
0	238
72	82
4	238
67	75
27	2
105	4
34	11
0	11
0	0
0	20
232	92
1	27
2	0
0	589
1	589
0	27
0	0
107	239
0	206
0	167
0	250
0	163
0	199
0	160
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	323
0	330
0	344
0	255
0	309
0	326
0	135
52	40
0	143
0	305
0	276
0	143
11	93
18	93
0	0
0	0
0	0
0	0
0	713
1127	1189
0	1185
824	715
0	576
0	0
0	0
1	8
1	8
48	4
1	124
0	196
0	205
4	188
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1142	1969
0	1942
0	0
0	0
0	0
0	0
0	220
0	220
1	119
0	144
2	19
0	60
11	178
6	122
0	0
59	1101
0	165
0	1211
1004	1311
877	1143
2	0
11	1
12	1
86	1
1	217
0	211
0	203
0	244
0	236
2	28
0	26
3	24
8	176
2	276
6	62
11	277
0	181
1	186
1	186
2	330
0	212
0	194
1	48
0	299
15	69
1	15
12	85
0	38
1	75
0	49
0	0
0	0
0	0
63	391
0	810
6	425
22	29
5	807
0	814
1	341
6	280
0	328
9	326
19	224
1	1
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	8
0	10
0	0
0	9
0	9
0	0
0	0
0	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	6263
76	6253
219	6226
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
5	0
1	6
1	13
13	0
0	2
3	1
6	0
0	0
23	2
11	2
4	13
1	6
42	6
0	0
0	0
2	88
3	55
2	88
0	0
0	0
0	0
5	1
0	0
84	922
5	797
0	809
0	686
104	806
2	0
16	0
0	0
1	0
0	2
0	0
0	0
0	2
1	1
0	0
0	2
0	0
0	15
7759	104
5	0
1	4
38	2
0	69
1	72
3	54
0	71
4	0
47	13
0	0
0	26
0	32
0	54
0	36
0	12
1	78
0	0
1	0
6	7
0	5
0	32
144	66
0	0
0	0
15	10
2	10
51	0
0	784
0	134
9	296
0	702
0	615
38	468
3	656
0	739
0	570
1	0
0	0
0	0
6	1
0	1256
0	1213
9	776
54	775
650	13
0	306
0	84
0	311
0	79
0	309
0	314
0	204
13	7775
92	8330
0	9985
89	12707
3701	9764
0	12159
725	5032
0	14361
0	14962
517	10827
3138	4295
2	6156
0	11481
316	17623
0	11558
0	43
0	154
10	171
3	45
37	2
2	197
0	171
0	179
0	172
9	2
0	1
2	3
1	0
1	1
5	0
2	2
1	1
0	1
1	1
2	0
0	0
0	2
3	3
2	1
2	0
1	0
2	0
0	0
0	0
0	148
0	188
0	196
1	196
4	164
0	189
3	196
1	0
1	5
0	5
1	0
0	0
24	23
14	41
69	7
0	0
0	20
0	12
17	9
99	87
26	61
323	4
9	8
89	12
4	52
2	67
7	15
0	0
0	51
53	97
64	25
1	61
4	32
0	229
31	1
0	96
29	230
76	1
2	1
0	0
0	0
6	0
1	0
5	3
0	0
35	1
0	58
0	336
0	117
6	356
50	33
8	340
0	45
0	337
0	343
0	43
0	42
0	344
0	211
355	429
0	46
0	124
0	130
4	255
4	3104
15	2957
0	179
22104	3138
0	2864
34	334
28	22
12	35
0	35
6	0
0	0
0	1
0	1
0	0
780	565
10	0
0	0
3	30
2	82
0	0
15	116
0	29
0	0
0	0
0	1
0	0
0	1
1	0
0	0
23	161
186	164
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
1	0
600	1926
416	2620
5	2551
12	2065
0	8
57	691
28	1104
0	1930
0	2056
6	2064
0	0
0	8
0	8
0	0
0	0
0	0
0	0
6	0
0	0
0	107
398	265
25	21
72	279
0	113
15	167
0	0
0	2488
18	892
0	3090
27	1197
1	946
21	2303
0	3552
567	285
179	701
277	966
2	4154
13	569
9	4
3	4
4	284
75	284
0	15
0	47
0	2
11	4
8	11
38	13
100	47
5	8
23	4
0	7
6	14
4	9
22	8
58	12
9	9
88	8
21	21
1	9
1	20
0	102
0	0
0	102
2	81
0	164
15	14
0	8
0	8
22	34
3	0
1	0
2	4
149	4
0	2
19	8
17	50
0	85
0	55
4	0
26	21
0	50
14	83
11	1
1	86
0	75
0	0
0	0
2	1
12	5
1	70
111	71
7	140
2	296
0	849
69	347
34	444
747	1067
0	0
1	371
446	1275
40	1242
0	1081
0	495
0	957
0	467
0	1093
0	471
48	1012
0	929
0	1019
0	87
2	1034
0	1057
1	1111
2	1151
0	1029
0	1083
1	1090
31	974
1	1085
1	1088
0	1580
2	0
92	1534
0	1355
0	1611
0	1406
0	1375
0	336
50	0
0	0
0	0
17	226
185	3224
1	1208
0	3222
15	270
0	1207
0	0
0	1
1	650
0	0
0	34
101	131
1	2
0	124
2	121
28	139
0	0
0	0
0	0
193	45
8	0
0	16
1	1
3	1
0	28
0	25
0	30
0	33
0	24
0	22
0	19
0	21
0	0
12	164
28	182
0	18
7	287
11	144
0	9
2	9
0	294
3	67
1	112
0	167
0	331
2	501
9	320
192	503
9	387
0	572
21	511
0	0
0	130
0	336
0	290
0	336
0	336
0	290
0	290
3	751
2	751
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	162
0	172
0	164
1	101
0	255
0	247
0	0
0	0
3	0
1	30
0	13
3	21
1	39
1	39
0	38
6559	8757
2	8685
0	0
0	139
0	87
0	48
0	17
14	101
4	18
2	88
0	88
0	40
7	71
0	140
0	18
0	5
112	0
149	1691
36	1699
7	1149
0	0
3	4
47	24
1	14
159	90
0	12
11	64
0	18
0	68
0	31
0	0
18	60
22	73
5	7
23	55
0	22
28	76
23	6
2	0
29	4
5	1
13	0
78	12
0	400
0	386
0	391
9075	456
0	336
5	381
0	6
10	1616
0	1809
5	1506
0	1378
2	1789
0	1666
0	1751
2	1402
0	1628
1	1713
16	1581
209	1508
7	3
4	1
12	406
128	23
270	24
982	39
50	21
2	385
706	6
0	0
0	0
0	0
0	0
32	66
0	66
9	461
0	906
12	10
2	925
0	18
0	2
14	78
5	333
0	83
1	26
3	21
0	479
1	43
172	56
2122	36
7	637
58	3
2	0
0	0
0	0
4	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	10
0	20
1	5
0	0
0	15
2	5
2	13
0	0
0	0
0	0
0	0
277	272
3	503
11	0
236	586
94	175
167	847
26	0
68	575
159	1108
385	800
66	1059
288	360
260	488
0	282
1	800
0	176
3	124
0	0
65	330
43	22
0	963
1	641
4	395
70	6
248	77
17	48
7	3
0	0
5	1
21	1
0	322
17	105
14	129
4	227
0	352
5	118
4	69
0	299
7	80
0	0
0	0
0	0
1376	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	11
29814	326
0	1
0	0
0	0
0	0
0	1
0	1
0	176
0	187
0	187
0	0
0	176
0	0
4	9
0	181
0	185
0	1
6	149
2	181
5	195
2	192
9	186
0	181
0	0
0	0
2	300
0	0
6	14
7	309
0	0
0	0
19	313
22	744
15	744
22	741
0	0
22	2
0	2
0	0
0	0
0	3
0	0
0	43
0	0
0	43
0	39
0	0
0	1
3	1
0	0
0	0
2	540
0	536
0	529
0	599
0	554
0	619
0	605
0	634
0	620
0	552
0	566
4	0
0	568
0	485
0	494
0	0
0	0
2	0
13	0
0	0
2	7534
867	8311
0	2685
2	7151
0	6645
0	2253
332	1601
0	7883
53	1905
7	1771
0	6240
0	6647
0	0
0	2308
17	2292
54	7880
0	7587
67	0
0	0
0	165
0	114
0	148
2	8
14	94
0	97
24	211
29	133
32	208
1	547
4	85
0	56
0	293
0	416
0	346
117	351
15	345
0	166
0	443
96	533
6	271
58	1
62	3
0	0
19	233
19	245
0	202
86	159
17	245
0	220
2	11394
33	19
0	9175
0	6713
30	19
521	8137
0	0
1	508
110	1325
3	0
191	1417
0	89
0	86
25	13
34	699
0	479
10	62
0	0
299	238
0	640
0	7
0	28
0	461
5757	695
1	298
0	59
76	240
5	455
3	620
2	485
0	198
0	419
0	462
0	0
0	0
0	0
0	0
9	0
50	14
0	4
1	3
0	0
8	1
23	11
0	0
6	11
3	6
0	3
1	3
0	0
0	13
0	66
6	6
0	53
0	27
0	109
0	70
0	49
0	101
0	53
6	34
0	66
0	45
0	13
43	33
0	26
0	118
0	7
0	92
0	49
0	70
16	1
1	0
0	0
105	5
0	4
0	0
0	17
10	432
0	63
0	1
20	40
3	184
0	55
0	276
0	54
1	364
0	143
0	164
0	184
0	40
4	0
339	1
74	1
0	3
0	9
271	1808
4	11
0	7
3	5
1	9
0	0
5	15
0	1801
0	4
5	0
4	20
103	1720
1	0
1	149
0	149
8	168
0	167
3	0
2	1
1202	131
2	24
0	20
0	25
0	25
5	1
0	263
1	185
0	263
96	124
1	34
0	3
9	28
0	13
1	17
6	34
0	4
0	210
0	320
1	213
0	251
25	211
0	214
1	30
0	219
0	277
0	228
0	0
0	0
1	1
278	502
1	497
33	0
14	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
32	0
10	175
12	188
3	184
24	179
27	0
0	0
3	1
2	0
382	3
0	5
78	2925
0	6075
0	2350
8	5566
0	3129
0	1
0	5
0	2082
0	6077
0	146
0	81
0	91
0	123
0	150
0	127
0	0
3	1
2	1
0	0
0	3
63	3
0	1
0	0
0	0
110	327
0	326
3	182
60	14
2	14
4394	60
0	0
0	0
0	0
0	165
6	165
0	91
0	110
0	92
0	111
3	0
1	0
2	0
0	0
0	0
0	0
0	464
1	409
4	204
0	418
0	441
0	408
0	447
0	429
0	419
1	397
0	0
1	381
4	381
0	0
4	1
0	1
1742	1273
46	1276
14	250
0	281
0	312
0	267
0	298
0	259
1	14
0	14
5	40
0	3
3	18
0	4
0	17
0	33
6	43
5	36
0	0
9	192
31	242
0	324
6	317
3	319
10	51
4	41
7	15
13	288
20	93
0	47
4	324
10	43
13	181
4	103
23	110
0	4
20	10
5	9
6	39
0	48
0	1
0	1
0	4
6	4
4	186
0	855
7	182
0	93
1	1
327	1197
0	264
0	789
0	59
0	734
29	57
69	489
0	385
0	87
0	248
1	31
0	9
0	161
0	451
96	999
293	672
10	26
0	3
29	478
0	369
11	4056
45	4073
1	27
1	0
641	14
64	0
1	0
68	145
155	145
0	0
18	1487
2206	2258
338	1560
1231	944
0	279
3	4
182	377
119	33
1	125
254	200
1	921
0	953
2	40
0	864
0	949
0	6
7	918
0	955
1	8
1	810
12	1006
26	930
2	935
11	0
0	0
7	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
2	49
1	114
10	50
0	79
0	91
9	30
0	37
0	89
0	71
0	97
9245	107
388	8
870	1847
14	4919
34	5628
460	3779
3	2685
994	5946
478	4804
8	1019
3200	499
6850	4057
2843	4400
125	1410
15	136
103	524
504	4545
1985	1545
6018	80
32	1
2	0
117	52
129	53
7	221
66	223
25	1
1949	33
59	9
54	2
226	13
933	15
0	0
64	51
0	9
10	8
4	1
45	41
335	3
3	8
11	115
0	360
0	310
0	298
4	299
0	372
1	296
1	176
2	303
0	354
1	324
1	208
0	116
5	116
0	340
1	187
0	264
0	194
0	132
1	188
4	287
0	58
0	0
2	0
0	0
2	0
0	0
2	3
0	2
0	8
0	0
0	12
0	22
0	12
0	11
1	6
0	0
0	5
0	0
0	5
0	1
0	17
0	16
0	0
0	0
0	6
0	1
0	6
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	447
0	259
0	334
0	190
0	206
0	487
0	526
0	147
0	536
0	145
0	575
0	0
0	295
0	143
1	15
1	13
0	16
0	12
6	15
39	196
0	269
0	245
0	233
0	450
27	8
0	257
687	652
0	462
0	557
0	2866
0	2866
0	2846
0	0
0	0
6	133
15	127
0	133
0	130
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	0
0	0
0	144
0	13
1	1272
3	85
1	1029
3	79
0	1144
0	1387
0	163
0	0
0	20
0	1
0	163
0	163
9	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	1565
6	85
250	1563
22	205
6	148
0	185
0	182
0	188
0	178
0	148
0	143
0	149
0	0
0	0
1	147
0	147
1	141
8	5
81	213
14	28
0	37
7	25
5	121
0	32
1	89
11	70
4	95
81	129
0	249
16	1
14	289
34	301
0	261
171	255
33	53
72	256
2	80
1	0
0	0
1	1
0	0
0	143
0	47
0	554
237	1036
0	151
0	120
1	959
0	500
0	351
0	231
0	209
33	6
1	831
2	129
16	605
11	112
3	28
0	409
92	4
0	41
36	42
3	5
5	0
1	1
0	0
0	2135
371	2138
0	89
0	129
0	1631
0	94
0	129
0	0
0	0
113	1035
0	1343
0	1418
0	963
0	1369
31	167
0	1350
51	1429
11	1418
2	0
1	0
0	0
1	0
2	1
0	1
2	2
29	3
37	1
2	28
0	13
0	14
0	27
1	17670
31	17667
0	0
4	17670
11	206
13	193
5	0
1	112
1	160
0	197
0	160
0	2
1	125
20	246
0	0
0	11
0	17
0	167
0	11
5	120
0	11
0	12
0	11
2	15
0	13
2	176
0	111
1	83
3	81
0	17
0	3
1	15
0	11
5	158
8	120
19	114
31	200
0	539
0	263
8	351
0	194
28	619
0	0
0	0
0	23
3	35
1	31
1	11
4	1
0	19
38	0
3	2496
95	2496
7	2471
0	0
0	1462
0	77
0	256
0	231
0	34
206	1342
0	27
6	1202
0	1200
0	1151
0	82
0	52
0	3
0	0
3	1
2	13
0	16
0	3
0	0
0	0
0	4
0	0
0	20
5	17
0	1
0	0
0	538
3	82
3	260
1	174
0	89
0	297
0	257
7	280
2	94
7	258
0	551
0	500
0	17
0	487
0	310
0	235
0	111
11	525
1	0
0	0
5	58
52	64
2	64
1	2413
3	2413
1	2191
11	1896
0	2191
0	1378
0	1240
0	809
22	813
8	805
4	195
13	24
1858	1207
11	785
23	1189
8	787
0	0
0	0
2	0
1	0
0	0
1	51
14	55
23	0
46	1
1	34
5	0
6	55
53	59
0	0
0	0
0	0
0	0
17	620
91	621
17	621
10	9
0	0
6	9
0	0
0	0
76	21
10	4
27	0
0	2
5	2
1	0
1	0
1	0
0	91
0	0
6	0
1	0
2	421
27	421
1	0
0	0
59	120
1	250
26	4230
1	23
0	3410
2	128
11	3593
0	2481
5	41
0	2308
179	44
43	38
13	526
1685	597
1	0
0	0
1	0
2	259
0	294
0	306
0	21
0	228
0	237
4	131
2	123
73	13
0	2
0	0
0	0
8	166
30	511
5	700
2	19
0	659
2	17
0	99
0	216
0	465
2	178
1	49
2	148
0	0
0	0
0	0
0	0
0	0
16	7
18	7
2	881
239	884
0	2
0	2
16	266
0	265
142	112
2	114
0	14
37	242
0	0
474	2334
0	2331
1	241
0	77
0	0
0	171
74	76
4	267
0	222
0	30
65	434
316	625
0	0
231	210
0	0
0	11
49	344
2	0
0	222
0	0
0	449
0	450
2	436
0	446
3	446
2	0
0	0
2401	18
0	18
0	18
94	0
4	3
5	78
10	5
6	238
105	10
0	153
2	267
1821	56
19	5
377	130
12	191
91	7
3	0
2	0
0	4
2	4
72	200
0	14
0	10
0	32
0	13
22	201
1	0
0	215
0	4
45	242
6	0
5	0
57	0
0	16
3	27
16	46
0	56
0	12
6	13
0	26
0	0
0	1
11	13
53	414
0	414
0	1
0	1
0	3
0	1
3	0
0	1
0	3
0	0
0	0
1	0
3	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	1
0	0
1	3
1	7
2	1
14	8
0	8
2	0
0	0
2	0
1	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
6	687
68	611
11	393
0	704
2	695
0	693
222	13
126	28
58	26
34	741
0	625
0	690
51	515
71	957
70	1463
1	158
6	37
17	54
4	2592
3	11
2	29
0	897
0	2797
13	169
0	772
0	699
3	1608
0	864
15	899
1	906
393	1323
157	658
59	30
27	78
4	3
1	15
0	13
0	15
0	29801
44997	29324
36	5010
2	583
0	5514
7	29
93	1271
12	1270
2	13
30	0
8	0
0	1403
0	1463
0	809
0	424
0	869
17	1049
75	1122
14	926
58	818
10	1414
0	1414
1	0
0	396
3	924
524	55
0	219
0	9
1	292
1	1615
0	17
15	317
2	396
0	119
209	923
0	1739
13	308
0	12
0	3
0	3
1	0
0	78
0	107
0	144
0	78
25	46
0	100
0	24
0	78
4	19
0	142
0	81
0	113
2	34
0	57
0	135
0	73
0	166
0	119
0	59
0	44
1	3
143	723
31	810
34	809
200	1462
41	1122
9	1823
0	1832
52	1834
7	77
139	79
9	148
0	60
0	90
0	208
2	183
0	127
0	135
0	83
0	148
2	146
0	153
23	88
0	203
0	243
12	75
2	234
0	194
3	107
0	0
119	48
43	78
133	157
0	123
30	76
0	148
2	400
4	197
0	262
0	293
7	30
0	122
19	28
0	33
4	129
0	193
0	2
11	167
0	74
0	29
2	152
0	7
2	263
0	66
42	667
0	847
5	632
0	4
0	23
16	244
104	245
448	52
4	46
0	3
0	3
0	0
0	3
14	1
1	0
1	0
1	0
0	0
0	1
271	3
1	2
0	1
0	0
1	2
1	0
1	0
1	48
5	48
565	12
0	221
5	155
2	70
1	155
0	30
0	246
0	230
0	237
0	0
0	146
1	37
3	1
0	0
51	154
6	0
0	0
0	0
0	1
2	1
0	0
0	0
0	461
14	2207
0	2583
0	442
0	4528
0	42
5	565
3	4504
9	4148
38	437
180	4004
76	730
2	0
0	0
0	0
3	1309
94	82
2	1538
2	582
6	1981
81	424
12	392
0	220
0	49
1	1567
2774	2618
102	1735
2	573
70	83
0	101
0	580
1	0
954	9
107	1
647	1210
3	1024
114	2261
38	1984
71	2580
0	755
107	56
49	785
6	6
14	181
0	5
0	1
0	1
400	956
572	1347
0	2518
0	1035
5	2008
12	2453
13	0
7	2
42	39
63	42
103	135
48	136
2	41
3	3
0	41
0	41
2	94
10	94
83	2
2	39
0	125
2	51
0	1014
176	1016
315	180
3	72
0	106
35	56
12	72
7	148
0	9
5	668
2	37
0	76
3	68
0	110
16	3
0	0
2	0
0	0
1	30
1	30
14	211
0	990
0	915
0	1017
0	1262
0	1005
0	0
0	1225
0	703
0	980
0	793
0	495
5	395
73	395
33	489
14	235
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	11
0	11
0	0
8	126
215	129
0	0
3879	21220
177	9479
206	88
13	1406
266	7219
1	443
21	1723
0	8866
700	8081
160	22784
28	0
466	223
193	18
0	7214
103	20763
26	7219
1	1489
4	21205
2	3345
14	286
0	187
22	100
0	90
0	320
9	198
0	294
2	561
4	473
5	449
0	627
0	537
0	534
0	460
0	554
0	569
0	369
0	624
0	553
1	0
2	2
0	1
0	2
0	0
0	6
6	6
5	0
2	0
0	0
0	0
0	0
0	0
703	823
0	813
1	0
1	3
0	146
0	163
2	154
0	164
0	144
0	121
0	165
0	160
2	160
0	148
0	162
0	123
0	0
0	22
8	51
0	38
0	2513
625	2584
0	2590
0	895
0	0
0	98
0	105
0	20
0	53
0	131
0	79
0	53
0	53
0	72
0	79
13	89
58	3
0	0
0	100
1	232
0	7
1	12
0	754
1	33
0	1
0	18
0	4
229	6
260	68
0	47
0	51
0	751
282	52
4	63
7	236
0	39
63	59
0	0
5	1
14	5827
849	9452
568	5869
516	7413
18	2947
35	7162
0	5977
3	4
3	4
14	45
32	41
4	45
3	12
18	3
0	9
12	4
0	10
0	0
93	27
14	21
11	1
0	0
0	3
2	3
4	0
3	12
1	18
0	14
1	20
7	0
0	12
9	20
1	0
1	0
0	5
4	1
0	0
0	2
0	0
5	0
2	2
1	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
606	9
3	1
3	1
2	0
0	0
7569	5391
834	9
4579	28093
11	17904
2969	28577
13907	1816
24	83
2	81
916	98
1	144
0	134
0	153
2	147
0	165
11	51
0	159
285	5
0	2
0	3
3	0
2	430
59	202
946	715
1	259
0	293
0	188
0	293
0	304
0	281
44	18
0	292
0	274
0	281
3	30
15	22
0	232
2	0
1	0
0	0
0	1
2	3
0	0
2	0
1	2
1	1
3	3
0	0
0	0
27	90
40	93
26	3
2	0
0	0
0	0
78	2
0	0
1	0
1	0
0	0
0	0
0	0
0	0
238	282
0	0
6	280
0	280
3	0
1	0
0	0
11	168
0	1
0	64
0	2
0	0
0	7
1	6
0	63
0	38
0	1
0	17
0	1
0	0
0	18
0	146
1	140
78	21
0	21
12	0
1	4
1	4
1	980
3	979
5	982
5	980
0	983
1	980
8	975
0	987
1	983
1	986
0	986
3	985
9	977
2	983
5	981
8	987
0	985
0	985
2	978
0	984
0	981
0	0
8	0
222	3
243	1515
144	1514
1	0
3	0
0	0
0	0
0	0
0	0
2	0
21	1
0	147
88	185
0	148
0	189
6	0
3	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
1	3
0	3
1	0
0	0
274	273
14	45
51	106
27	88
0	5
34	107
0	0
18	246
14	133
1	0
0	0
8701	366
0	0
23	259
49	135
1	77
0	0
2	1
0	0
4	28
0	0
0	0
