UniqueCount	AmbigCount
0	388
0	134
0	63
0	140
0	121
0	41
0	296
0	293
0	0
0	0
1	0
0	0
0	0
0	0
0	35
0	37
0	38
0	6
0	6
0	0
0	0
4	0
2	0
1	0
1	0
2	1
0	1
0	0
5	0
18	5
0	0
3	32
7	32
20	0
0	0
9	0
0	0
0	0
1	0
1	0
2	0
0	1
0	1
0	0
1	14
1	13
0	0
2	14
5	0
1	0
0	0
2	0
0	0
1	0
1	11
1	4
1	11
39	9
0	15
0	3
1	15
3	0
2	0
0	1
0	0
0	0
0	1
2	4
0	4
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	2
1	0
1	0
1	0
1	3
0	6
3	3
1	0
0	0
0	0
0	0
4	0
0	3
6	2
0	0
2	0
0	0
3	0
3	0
0	1
0	0
0	17
3	1
1	0
3	8
0	17
0	1
0	1
0	1
5	3
2	3
0	0
0	2
0	2
0	0
2	2
1	0
8	0
1	0
2	1
3	1
0	0
0	0
6	0
0	0
1	0
3	0
2	0
0	0
1	0
0	0
0	5
0	7
0	4
0	5
0	643
8	100
0	485
0	9
0	110
0	586
2	261
5	0
0	7
0	0
0	7
1	0
0	14
8	17
0	16
9	0
0	0
1	6
1	3
1	6
8	0
2	0
1	0
7	0
6	0
0	0
6	1
0	0
0	0
18	0
10	2
14	1
2	0
0	1
1	2
0	3
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	13
0	0
0	6
0	5
0	13
6	7
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
3	0
4	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
3	0
2	0
1	2
1	2
1	0
0	19
1	13
0	0
0	0
0	20
0	0
9	0
8	0
0	0
0	0
1	0
0	0
0	0
0	2
2	311
127	821
32	817
1	816
0	0
0	0
2	0
12	0
562	5879
5	5869
29	23
0	23
0	0
11	0
0	1
3	352
0	259
0	333
1	278
1	1
8	0
1	0
2	0
1	1
0	0
0	0
2	1
0	0
1	0
0	0
4	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
1	1
1	1
2	2
4	1
0	20
0	20
0	8
0	1
0	24
0	0
0	0
0	0
1	0
0	1
5	0
0	0
0	0
0	1
18	3
4	0
0	0
2	0
0	0
3	0
1	0
2	0
0	0
0	0
0	1
1	1
3	0
2	0
3	0
2	31
3	29
0	31
0	1
3	46
0	40
4	0
0	0
4	2
0	2
0	0
2	2
1	0
5	0
0	0
2	1
1	0
2	0
0	0
0	0
1	1
0	0
0	0
2	0
5	0
0	5
0	5
0	0
4	1
0	0
0	0
0	0
9	0
0	0
2	3
4	3
2	1
2	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
2	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
6	1
0	0
1	0
3	0
0	0
0	0
3	1
6	0
0	0
0	4
0	5
0	6
0	3
0	0
2	0
0	0
0	3
1	0
0	0
0	0
0	0
2	0
3	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
2	8
0	0
0	0
0	0
5	1
0	0
0	0
1	0
1	0
0	16
3	16
0	0
1	0
0	0
9	1
1	0
0	0
1	0
3	0
0	0
5	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
4	0
1	9
0	0
1	8
3	0
1	0
0	0
3	1
0	1182
0	1283
0	1185
0	422
0	1280
0	1188
0	428
0	1179
0	0
7	0
2	0
0	8
17	9
4	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
2	5
0	5
2	0
0	0
0	0
0	0
278	8
7	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	119
7	63
4	78
0	104
0	9
0	255
0	187
0	0
0	0
2	0
1	0
0	0
2	0
1	0
0	4
9	4
0	0
0	1
1	0
12	2
2	0
2	0
0	0
18	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
2	2
0	7
2	6
3	2
1	0
2	4
0	3
1	0
0	0
1	0
0	0
2	0
4	1
2	0
0	1
0	1
0	0
0	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
2	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	7
5	7
0	203
2	203
1	10
1	198
0	0
3	0
0	0
2	0
1	2
2	0
0	15
0	15
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
5	0
0	0
4	0
1	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	74
0	42
6	121
5	74
8	3
10	10
0	47
10	180
2	9
2	43
5	62
0	4
1	0
4	0
1	0
0	0
2	1
0	0
3	0
1	1
3	1
4	715
17	715
4	1
0	0
4	0
0	5
3	5
1	14
2	20
4	20
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	5
0	5
17	26
445	623
3	1
3	326
2	611
5	427
0	1
1	0
3	11
1	11
1	0
0	0
0	0
3	0
0	0
0	0
8	0
2	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
6	1
5	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
1	0
37	1
0	14
1	14
0	8
4	0
3	0
3	0
0	0
0	0
1	0
0	0
0	0
2	1
3	0
5	0
0	0
0	0
2	0
3	1
2	1
0	4
1	1
1	1
2	0
0	0
2	0
1	0
7	0
9	0
2	0
2	0
0	0
1	0
1	1
0	0
0	0
0	0
1	6
0	5
0	1
2	0
1	0
0	0
122	1
5	0
0	4
0	4
0	2
1	0
0	0
5	0
0	0
0	0
0	0
0	10
0	10
0	0
1	0
1	0
0	0
4	0
3	0
1	0
1	0
3	0
1	2
1	2
4	0
0	7
0	0
0	12
0	12
0	12
0	0
4	0
0	0
4	0
0	0
0	6
0	6
0	0
3	0
0	0
0	0
0	0
7	0
4	0
1	0
0	0
0	0
0	0
0	0
0	7
0	13
0	12
0	8
0	3
0	0
10	0
56	1
2	0
0	0
1	0
8	321
0	361
8	242
5	43
0	0
1	290
0	0
0	0
1	2
4	2
0	0
0	0
0	0
1	0
2	0
3	0
4	2
1	0
0	1
0	0
1	0
7	1
0	0
1	0
0	0
0	22
0	22
0	20
0	20
0	0
17	0
20	1
184	3426
4	1371
40	3422
2	0
0	0
0	0
3	2
0	0
0	0
1	2
0	0
0	2
3	4
0	0
0	6
0	0
0	0
6	1
1	0
0	0
2	0
0	0
0	0
1	1
0	0
2	0
3	2
0	0
0	124
58	125
2	6
0	0
3	3
1	3
0	0
0	0
0	0
0	0
1	1
2	0
0	849
0	913
0	1615
0	1709
0	1840
0	1746
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	2
0	0
0	1
1	3
0	2
4	0
1	0
0	0
1	0
1	0
0	0
9	0
3	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	12
0	11
2	23
0	0
0	0
20	14
60	65
39	5
30	0
1	0
6	0
0	0
4	0
4	0
1	0
0	0
1	1
4	1
0	0
0	1
0	3
0	1
0	0
0	3
1	0
0	0
2	0
0	0
6	1
0	2
0	2
8	0
1	0
2	0
2	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
0	0
9	0
0	1
0	0
0	1
0	0
0	10
0	10
0	6
2	9
0	2
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
91	2
0	0
18	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
2	0
0	0
4	0
0	0
3	0
0	1
2	0
3	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	0
0	1
2	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
1	7
1	5
0	2
2	0
2	1
0	3
1	4
0	0
0	0
0	0
0	1
0	4
0	3
0	1
0	3
0	0
0	0
0	1
6	0
2	0
4	0
0	1
0	0
8	0
0	0
0	0
3	0
0	1
0	0
1	0
2	1
2	5
1	5
1	4
0	0
1	1
6	1
0	0
0	0
2	0
1	0
0	0
0	0
2	0
2	0
1	0
1	1
0	2
1	0
14	2
2	0
2	5
11	6
0	0
1	0
0	0
4	0
0	0
1	0
0	0
0	5
0	5
1	0
0	0
0	0
0	2
0	0
3	0
9	5
0	5
0	0
0	0
6	0
1	0
1	0
0	0
8	0
0	0
0	0
4	0
2	0
0	0
1	0
0	153
0	207
31	596
0	210
0	153
6	616
0	211
2	398
6	394
0	208
24	550
0	0
0	0
0	0
1	0
1	0
1	2
0	0
0	0
0	0
2	0
3	0
2	0
0	0
0	0
1	0
1	6
0	6
19	0
0	0
0	0
0	5
0	5
0	3
0	3
1	0
2	0
0	0
1	0
1	0
0	0
0	0
9	1
1	1
0	0
0	0
1	0
3	0
0	0
0	0
3	0
3	0
2	0
18	94
0	95
0	27
1	74
2	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	55
0	54
0	29
2	40
0	58
0	25
0	8
0	11
0	51
1	15
7	0
3	7
0	4
0	1
0	7
0	4
2	0
0	0
17	1
2	0
4	0
2	0
3	16
0	14
0	0
2	0
3	0
9	0
0	0
2	0
2	0
1	0
0	0
0	1
0	8
1	8
7	0
1	0
1	0
0	4
11	4
5	0
15	13
1	13
17	64
3	1
33	87
0	30
2	63
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
3	1
0	0
0	1
0	0
0	0
0	42
24	42
1	0
0	0
0	0
0	0
123	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
54	0
0	0
1	0
3	0
5	0
1	0
2	121
11	121
1	0
2	0
0	0
0	0
1	0
1	0
4	0
0	1
0	0
5	0
4	0
0	0
8	1
0	0
1	1
1	0
5	0
0	2
2	2
2	2
0	4
2	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
24	1
0	11
1	4
3	7
1	6
0	4
0	11
0	5
1	0
0	6
0	6
0	0
0	0
3	0
0	0
0	0
6	0
0	1
3	0
52	31
8	25
19	14
2	6
1	5
7	0
5	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	0
1	0
26	0
0	0
0	0
0	0
1	1
0	0
5	1
0	0
1	1
1	0
6	0
0	0
0	0
0	0
4	0
1	0
5	3
0	1
0	2
2	1
0	0
1	0
1	0
8	4
12	4
3	0
0	6
0	6
1	5
2	0
6	0
0	0
8	0
2	2
0	1
1	1
0	1
2	5
0	5
10	0
0	0
0	0
3	0
0	6
0	6
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
44	64
0	63
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
3	0
0	0
0	0
3	0
1	0
1	0
0	0
4	0
0	0
2	0
0	2
4	2
0	0
3	0
2	4
3	110
0	64
83	110
1	0
0	4
1	4
2	0
0	0
0	0
30	379
4	378
5	303
0	22
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
6	111
0	7
1002	138
0	0
4	0
0	1
1	0
5	0
69	20
0	8
5	0
32	1
3	20
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	0
0	0
4	1
2	1
0	1
0	0
9	0
1	572
710	732
10	549
0	721
3	572
8	0
6	3
6	0
2	0
1	0
0	11
0	11
2	0
0	0
11	0
4	3
0	0
0	0
0	2
0	3
0	4
0	7
0	3
2	3
0	0
1	0
2	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
2	6
0	7
0	11
2	29
0	29
2	28
14	1
0	0
0	0
1	7
0	4
1	10
0	11
1	11
0	11
12	0
2	1
0	0
0	0
1	0
1	0
1	0
3	0
2	0
1	0
0	0
1086	27
0	1
0	1
1	0
0	0
0	0
1	0
2	0
2	1
0	0
0	0
4	0
1	0
2	2
3	2
3	0
0	49
0	34
0	15
0	42
0	6
2	6
6	0
1	0
0	0
1	0
0	0
0	0
0	2
0	2
1	0
3	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	3
0	1
1	4
0	0
5	0
11	0
1	0
0	0
0	0
13	5
0	4
1	1
8	0
0	0
6	0
11	753
91	638
3	5
10	498
1	12
2	12
0	12
3	12
9	4
0	0
4	0
0	0
0	0
0	0
1	0
6	0
1	0
0	1
5	2
0	0
3	0
2	0
0	0
16	1
0	0
1	1
0	4
0	0
0	4
3	3
0	1
0	0
0	0
1	0
0	0
7	6
0	9
0	2
1	9
0	9
3	0
1	0
0	1
0	1
0	3
0	3
3	0
7	1
4	0
7	0
2	0
0	0
1	0
0	0
0	6
0	6
0	1211
532	1226
0	0
1	0
3	31
4	1
1	45
0	1
0	9
0	29
1	7
0	31
0	0
5	0
0	0
0	0
1	0
0	3
0	3
26	0
4	0
0	0
0	0
1	1
0	0
1	0
1	0
4	0
6	0
0	0
24	3
2	0
3	0
1	0
2	7
0	7
0	0
0	0
1	0
1	0
0	0
0	0
1	0
3	0
2	0
0	0
1	0
0	1
0	0
0	0
4	0
5	0
0	0
1	0
2	760
0	823
0	848
0	787
0	770
0	762
1	0
1	0
1	0
2	0
0	0
1	2
1	2
20	2
6	0
0	12
0	12
0	0
0	434
0	449
108	443
9	12
1	449
0	0
14	0
10	1
0	1
0	1
0	11
13	11
1	0
0	0
228	6
1	13
2	12
2	1
0	0
0	0
5	0
0	0
2	0
1	0
0	0
3	0
1	6
0	6
4	0
1	0
2	0
2	0
0	154
0	131
2	148
6	10
0	0
2	0
5	0
12	1
2	3
5	4
0	1
1	0
80	477
2	476
1	0
0	0
0	0
0	0
0	0
0	2
1	1
0	2
2	0
0	0
231	218
0	10
0	224
9	0
2	1
0	1
3	0
0	0
0	1
0	0
3	2
2	2
10	0
3	1
1	2
0	0
1	4
9	5
0	365
1	11
0	148
8	246
0	190
1	190
2	11
0	363
0	333
0	329
0	1
2	1
3	0
10	5
0	5
0	0
0	0
0	0
0	0
50	0
2	0
0	0
0	2
0	2
3	0
1	0
0	0
0	0
8	35
0	35
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
9	1
1	0
8	0
2	0
1	6
0	6
10	3
0	4126
0	3841
7	157
0	4122
21	6152
0	5867
1	0
1	0
1	0
1	0
0	0
4	1
1	0
0	0
3	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	4
0	0
1	0
2	4
3	0
0	0
0	0
0	0
1	1
7	0
0	0
3	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
10	0
1	0
2	0
2	0
2	6
0	5
1	6
1	4
3	0
0	0
2	1
1	0
5	0
1	0
0	0
1	0
4	0
1	0
0	0
1	0
3	1
1	16
3	16
0	1
0	0
0	0
2	0
3	0
3	1
2	0
0	0
0	0
0	0
2	0
3	0
357	4
2	0
0	0
0	0
2	0
0	0
1	0
0	0
4	0
0	0
1	0
8	0
1	0
1	0
0	0
0	0
0	0
0	0
372	5
7	0
7	3
5	9
4	12
0	0
3	0
0	0
1	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
2	0
1	0
2	1
3	1
0	0
0	0
5	12
0	10
1	0
0	4
0	4
0	2
2	2
2	0
0	0
2	31
15	33
1	6
1	0
3	0
0	0
0	0
0	0
0	2
9	62
0	68
1	73
0	7
2	0
4	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	3
0	17
1	21
0	25
0	12
0	26
6	0
0	0
4	0
23	0
7	0
0	0
9	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
35	1
0	0
6	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
1	6
0	6
3	0
5	1
1	0
1	0
0	0
1	0
1	6
0	6
0	6
1	0
22	2665
43	2644
5	1023
4	2664
0	1023
0	0
0	0
3	1
0	1
2	0
1	0
2	0
1	0
1	2
4	1
2	1
1	4
0	0
1	0
1	0
0	4
0	0
1	0
2	0
1	0
3	0
0	0
1	0
0	0
0	1
2	0
0	1
2	3
0	22
0	27
1	12
4	15
8	0
12	0
26	5
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
8	0
0	1
0	0
1	0
2	0
232	3
592	232
3	218
0	226
7	217
1	225
1	218
0	0
2	0
1	150
73	148
2	139
0	0
1	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
6	0
0	0
1	0
2	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
47	2765
13	2755
22	2725
400	2732
0	0
4	0
3	0
8	0
0	2
26	4
0	0
1	1
0	0
0	1
2	0
0	0
3	0
5	0
1	13
0	13
5	2
0	0
6	0
1	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
1	1
0	5
0	0
0	11
1	1
0	9
0	1
1	0
6	2
6	0
3	0
1	0
0	0
1	0
0	2
7	0
0	2
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
2	1
0	0
0	5
2	2
0	2
0	3
0	3
0	3
0	0
1	0
6	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
1	1
2	0
0	0
0	1
0	2
0	1
0	0
0	0
1	0
0	224
259	272
1	176
1	8
1	37
0	223
0	0
4	66
0	57
0	58
18	0
1	3
0	1
0	0
1	0
0	0
2	0
1	0
2	0
0	0
0	0
1	0
1	2
10	0
1	0
0	0
0	12
0	10
1	9
2	10
0	1
0	1
3	1
0	0
9	0
1	0
0	0
0	0
0	0
2	0
3	2
0	0
0	0
2	2
2	0
7	0
14	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
1	0
1	0
0	0
0	0
0	2
1	2
1	0
2	0
0	0
0	0
0	0
0	1
0	1
2	0
3	0
6	6
0	6
2	0
11	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1
1	1
4	0
1	1
1	1
2	0
0	0
2	0
0	12
0	14
0	0
5	18
0	16
3	0
0	0
0	0
2	1
0	0
1	0
0	0
1	0
0	0
3	12
0	12
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	34
1	0
65	38
3	34
2	10
1	10
0	7
0	7
1	0
0	0
5	1
0	0
1	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	12
5	12
3	0
0	0
0	0
2	0
3	3
0	3
0	0
1	0
0	19
3	59
1	3
1	33
1	2
0	67
0	0
3	0
4	0
0	0
3	0
0	1
1	3
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	4
0	2
0	4
3	0
0	0
2	1
0	1
0	0
2	83
6	83
2	1
0	0
1	0
1	0
0	0
8	0
1	0
0	1
5	0
0	3
0	5
0	6
0	2
0	1
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	5
1	6
2	4
3	9
0	0
1	0
1	0
5	0
0	12
1	1
0	0
0	9
1	7
0	2
1	0
2	12
4	0
6	1
0	0
0	0
0	0
0	0
0	0
1	0
3	1
1	0
0	0
0	0
0	0
2	0
3	0
9	6
1	6
5	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
1	0
0	2
0	2
0	2
1	0
0	0
3	0
5	0
1	0
1	0
1	1
0	0
4	0
1	0
8	0
1	0
4	1
2	0
0	0
1	0
2	1
2	0
1	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	10
0	10
0	0
30	0
1	0
3	0
2	0
2	0
0	0
0	0
1	0
0	4
2	4
0	2
1	2
0	10
0	11
8	18
0	18
1	2
8	2
0	1
0	1
2	1
2	0
0	1
3	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	2
0	3
0	1
1	0
1	7
0	7
0	0
2	0
9	1
2	0
0	0
1	0
1	0
0	0
6	0
3	0
3	0
1	0
0	1
0	1
0	1
0	0
9	0
4	0
5	0
0	0
3	0
4	0
0	0
0	2
5	2
4	0
0	0
2	0
2	540
0	349
0	572
2	532
0	7
29	143
8	31
1	109
0	31
1	113
1	524
1	95
0	0
0	0
5	0
2	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
1	0
0	8
3	8
0	7
0	1
2	0
2	0
0	0
1	0
0	0
0	7
0	29
0	11
0	0
0	27
0	28
1	18
0	29
5	20
1	18
0	8
0	13
0	0
0	0
11	1
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	17
3	0
0	12
1	11
0	0
0	0
0	0
0	0
3	11
0	19
4	9
0	4
0	3
0	4
0	2
0	2
0	0
0	0
83	3
0	0
1	0
0	0
0	0
0	1
6	0
0	0
0	0
1	0
0	0
0	0
0	1
1	0
3	0
0	0
1	0
0	0
8	0
1	0
0	0
2	0
0	1
0	2
13	4
0	2
1	12
0	3
11	9
1	0
1	0
0	0
0	0
2	1
6	13
9	13
0	13
0	11
0	14
0	21
0	3
0	24
0	19
0	6
1	7
1	6
0	0
2	0
0	7
3	7
1	0
4	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
5	0
1	0
0	0
0	0
1	0
1	1
4	0
2	0
1	0
0	0
3	0
2	0
4	2
0	0
0	0
0	0
1	0
0	0
10	1
1	3
1	0
6	0
1	0
4	0
2	1
0	0
2	0
2	0
8	0
1	0
0	2
0	2
1	0
0	0
0	0
4	1
0	1
0	2
0	2
3	0
0	1
0	2
9	1
0	0
2	1
2	0
2	0
2	1
1	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
1	0
8	0
1	0
0	1
2	0
2	0
0	0
3	1
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
1	0
0	0
5	0
0	2
1	0
1	0
5	0
5	214
0	30
0	0
1	214
1	0
0	0
0	0
0	9
12	8
0	0
0	0
12	0
1	0
0	43
17	46
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	8
0	0
0	7
0	10
2	6
0	9
0	3
0	0
0	5
0	0
0	0
3	1
2	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
9	0
0	0
1	0
0	0
1	0
0	0
4	117
1	0
2	4
0	38
0	124
1	45
0	7
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
3	0
0	0
0	0
0	1
3	0
1	0
1	0
2	0
2	0
0	0
0	0
2	0
0	0
2	0
1	0
2	0
0	1
11	2
0	1
4	0
0	0
1	0
3	0
6	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	58
1	58
1	0
0	0
474	715
7	700
0	0
0	0
0	0
1	0
2	0
0	1
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	1
0	0
2	0
0	1
0	0
0	0
2	0
0	0
0	0
0	12
0	12
1	12
0	0
0	1
0	1
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
1	2
0	1
0	2
0	0
0	0
2	1
0	0
1	0
4	6
1	1
5	2
1	1
0	5
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
6	0
1	1
3	0
1	1
0	0
0	9
2	9
1	0
1	1
0	1
0	0
0	0
2	0
0	0
2	0
0	0
2	0
1	0
6	3
0	0
0	0
1	0
1	0
4	0
0	0
6	0
0	0
2	0
0	0
0	2
0	2
5	0
2	1
0	0
1	1
0	2
1	0
5	0
3	0
0	0
0	0
1	0
0	0
1	0
1	0
9	53
0	52
0	26
0	0
2	0
2	0
2	967
0	1017
1	1013
0	473
1	473
1	1011
0	1084
2	708
4	0
0	0
0	0
0	0
1	2
3	2
0	0
0	0
0	0
8	0
1	0
0	0
4	0
10	0
0	0
1	0
0	5
1	5
0	2
1	0
1	2
2	0
0	0
0	0
0	0
0	0
3	190
278	188
0	190
0	0
0	0
24	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
4	0
1	0
0	0
0	0
5	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
12	500
4	174
4	1
7	491
0	327
1	60
0	0
1	0
0	0
1	0
0	0
2	0
1	0
0	0
42	0
1	6
1	6
44	6
0	9
0	9
0	1
1	1
0	0
38	7
0	6
5	0
0	0
4	2
0	0
0	0
45	34
0	6
55	95
0	2
2	63
0	0
0	0
1	0
0	0
0	0
1	0
0	2
1	6
0	6
2	0
6	2
0	9
0	9
5	0
1052	27
1	3
0	3
0	2
2	2
2	2
2	0
0	0
2	0
0	0
2	0
3	0
1	0
15	0
15	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	1
0	1
0	0
1	1
1	6
1	3
2	7
5	0
0	0
3	6
2	5
2	0
2	2
1	2
1	0
0	0
2	0
0	0
0	0
1	0
5	0
0	0
2	0
4	0
0	0
0	0
1	0
1	0
0	0
4	0
1	0
2	0
0	15
1	14
0	15
0	14
4	139
38	140
0	0
2	0
23	0
1	0
7	6
0	6
2	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
5	1764
2	1811
0	1862
0	0
2	0
1	1
1	1
3	0
1	0
2	0
1	0
1	0
0	0
2	0
0	0
2	0
2	0
0	10
14	0
2	13
3	6
17	5
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	8
0	8
3	1
0	1
0	0
3	2
0	0
6	0
7	0
8	0
10	0
0	3
1	3
0	0
2	0
0	0
2	0
0	0
0	0
3	0
0	1
1	2
0	0
1	0
1	0
0	16
4	16
4	0
8	1
18	23
0	1
158	25
1	2
1	1
2	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	1
0	1
54	719
0	788
3	723
17	233
2	699
2	703
3	762
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	1
0	1
5	0
3	0
1	0
1	0
10	1
3	0
0	1
0	0
0	30
